3D points in world system: 185
 -530.2522057937928, -32.31155296902041, -1.071466115639397;
 -532.6032253062999, -30.02472829087239, -1.036799309941341;
 -363.8780009681095, -195.8976929053002, -3.507790379210689;
 -522.3798719353508, -39.90511646406731, -1.173013214870702;
 -532.3817487470554, -30.23396181010803, -1.033066310987772;
 -532.4324577765864, -30.18465423248775, -1.032329998486982;
 -358.7730845525737, -200.8937603654317, -3.538253340426601;
 -531.4107317820835, -31.17200258841859, -1.040166398238035;
 -531.040424690313, -31.52003808621421, -1.031917511547878;
 -486.8415390354199, -74.57136990588792, -1.632238466110077;
 -485.3931645818084, -75.95453857549643, -1.62229803080067;
 -346.3433037944912, -212.8047950447206, -3.459331444203492;
 -508.0830545436975, -53.67388195566674, -1.265016450585191;
 -527.2623535453728, -35.14529523966073, -1.031797037246313;
 -528.9263500425893, -33.52506686427213, -1.005524448943086;
 -528.6416375462858, -33.79649407944712, -1.003566868811888;
 -523.9178054132457, -38.37576565357049, -1.054869394023638;
 -528.1718292566393, -34.24754514778699, -1.003876377208095;
 -511.1612201301247, -50.75077597245946, -1.192544111727111;
 -527.3406609349382, -35.04443801173928, -1.00320479249063;
 -333.9096528733891, -224.4376626776274, -3.223391493382789;
 -510.5242520336001, -51.35537597221385, -1.185186063422747;
 -25.09249856953593, -522.6502937274931, -6.661507370177246;
 -525.9848282591656, -36.3456047691321, -1.003487248582473;
 -509.3224429743136, -52.50875996525366, -1.18447797674119;
 -522.6164095983883, -39.6075140912585, -1.036102643306173;
 -525.0441856649936, -37.25317855391704, -1.009026591493673;
 -508.0635455615564, -53.7176061576421, -1.184425324420663;
 -521.6978925799448, -40.48858581434473, -1.035698682433669;
 -521.868301513645, -40.3233473541002, -1.033841046297152;
 -524.0036905806758, -38.24853091764434, -1.005702770709321;
 -525.2058441624403, -37.08330031423543, -0.9927487597019655;
 -518.9957504765151, -43.09413777786376, -1.049089461539841;
 -524.4008581996605, -37.85507655459174, -0.992111719697197;
 -516.7345481583505, -45.28155884094918, -1.067550953001579;
 -519.8300435452937, -42.28065426796301, -1.035264937748752;
 -519.6058077383886, -42.49342417203557, -1.032658259027507;
 -517.6039631147288, -44.42906463590359, -1.048252165172084;
 -487.8058892093648, -73.3408314534543, -1.344700035572447;
 -311.6528432342877, -245.5136884027376, -2.989258444844982;
 -511.5671442404011, -50.24646493295639, -1.073001580157071;
 -518.7690910301216, -43.2702336739389, -1.004567734359485;
 -520.695909040653, -41.40448398757324, -0.9862658505319372;
 -517.2622037765013, -44.71764478211971, -1.00615413193502;
 -502.4178881551127, -59.08763022513841, -1.132518222932913;
 -510.4509452611107, -51.30074930949781, -1.055232970171207;
 -475.1871929203746, -85.47543595300284, -1.350402886943808;
 -507.435855434249, -54.20752780632432, -1.068520096210235;
 -506.8769007695163, -54.74444120954582, -1.068931418821542;
 -477.9372584773346, -82.79115016724495, -1.312948230952644;
 -514.2957193949885, -47.92831580408303, -1.004400939778822;
 -473.4093571435403, -87.17833046085507, -1.345008187008395;
 -504.3551841045229, -57.17748021898245, -1.081662707303239;
 -507.8346929527866, -53.80469625307845, -1.047930865186191;
 -510.7555652506401, -50.97773931526145, -1.023333906509689;
 -510.9644730679929, -50.77557164951642, -1.021574884776785;
 -515.7349474904179, -46.15984016347867, -0.981414692613755;
 -503.2011484297003, -58.28612212598536, -1.082530831745922;
 -505.1459759803091, -56.39914848625551, -1.062075061999419;
 -508.1128664804575, -53.52760628384064, -1.03751700402624;
 -471.1186987356363, -89.37182140128633, -1.337588796686544;
 -501.5405237682008, -59.88518886022251, -1.087528330776122;
 -512.9415842358028, -48.50946496687992, -0.9840104664442277;
 -471.0105119969194, -89.45544497336964, -1.319431492538903;
 -513.3631068640665, -48.43440021138771, -0.9801872552977113;
 -499.0154530380081, -62.31236881618691, -1.090708689690282;
 -498.1902601621313, -63.10262325781743, -1.088805803604016;
 -507.438708614141, -54.15425310377999, -1.016596426793202;
 -497.130293637376, -64.12013845909037, -1.088768173919729;
 -504.7335257229676, -56.76382332730119, -1.03034778398665;
 -509.1654896268633, -52.47755024636992, -0.9963090594625774;
 -501.824887523779, -59.57379362819876, -1.048920396821759;
 -505.7100171100143, -55.81585781989043, -1.019311977646139;
 -506.2511773987514, -55.29249256222928, -1.015188469688095;
 -494.9792692788446, -66.18936277814731, -1.092925671463922;
 -436.7461225766281, -122.6504903120619, -1.523617615411502;
 -465.2778148800437, -94.95497357905394, -1.31039338837499;
 -445.6598967144259, -113.9833124595283, -1.450173111362971;
 -492.9077728338224, -68.17748720629282, -1.092377797051657;
 -493.2939322735896, -67.80387098442566, -1.089566783743953;
 -269.5291589402173, -285.520119271617, -2.712163325399598;
 -503.3076714359102, -58.11547673775126, -1.013396294940078;
 -259.2806545319661, -295.4499926552434, -2.769974746186167;
 -450.2997661368808, -109.4485106428473, -1.390691404505894;
 -492.2977087802416, -68.75974451848792, -1.089063634541866;
 -500.4049822212078, -60.91864468873451, -1.030943573458781;
 -459.3818577673524, -100.6328305692334, -1.319835598077029;
 -491.2412428479607, -69.77784289599239, -1.092792065801257;
 -491.9631352076639, -69.07948378586146, -1.087653623910161;
 -497.7023974299184, -63.52849482352213, -1.046810677893859;
 -499.3647915040442, -61.92102138695089, -1.034983428685286;
 -433.8425613302894, -125.4080993247579, -1.495415291043091;
 -448.9529744310129, -110.7405637969516, -1.388256944993223;
 -496.6175315272375, -64.57053793500438, -1.047562815520193;
 -499.1503533129113, -62.12162554537095, -1.029805628495457;
 -459.9493727421637, -100.0638203677826, -1.299713777216863;
 -447.2808269937095, -112.3411568169181, -1.382323061870073;
 -498.3174274003733, -62.92026177497759, -1.029050166289706;
 -489.2533685770447, -71.68131071120887, -1.08802285645828;
 -488.4684719589109, -72.43286537247896, -1.086139782402243;
 -492.6395560807467, -68.39943566028424, -1.057914916605208;
 -494.5278736854521, -66.57378358535138, -1.045139655251408;
 -458.1135063250186, -101.8130731478661, -1.286789173677102;
 -456.5729780381653, -103.2999686628376, -1.292159385632811;
 -458.4399943897429, -101.4909360579404, -1.27967302699551;
 -487.068886267699, -73.77891018746382, -1.088411431981783;
 -488.9266283142535, -71.97527430676359, -1.069180143967026;
 -490.9586468841845, -70.01074752324959, -1.055806949980083;
 -495.6410324213556, -65.48481105601941, -1.024997820889296;
 -496.8628540600738, -64.30402413704719, -1.016960023052414;
 -454.7738112460076, -105.0257755486546, -1.289340544238225;
 -485.5524738483693, -75.23419411786182, -1.087891884445512;
 -465.7838697548271, -94.3522208467916, -1.208632615178015;
 -464.7010762063846, -95.39075027289569, -1.207164067288244;
 -436.7552664175248, -122.4525669146586, -1.374860852774645;
 -484.0413814563304, -76.67369392320764, -1.07735455855521;
 -448.7344839620575, -110.819991082184, -1.280981211487806;
 -481.89870852758, -78.73111467019913, -1.077727070987083;
 -487.450949880323, -73.36509924983805, -1.043741140577463;
 -480.194556740491, -80.37495538249051, -1.084926073058899;
 -480.3447041763555, -80.22981502568329, -1.084012583101053;
 -432.7514091257797, -126.2948943558409, -1.368990991859521;
 -489.90590965097, -70.98710939955079, -1.023038645720782;
 -432.6710146337699, -126.3664286080092, -1.364518693398068;
 -486.4497064005807, -74.32326963242174, -1.041006090254221;
 -476.418229422501, -84.01490757286912, -1.098011722352596;
 -488.5804356010342, -72.25884551605181, -1.022643150430423;
 -484.4880346937354, -76.20942780282599, -1.04403354916856;
 -487.8795071321326, -72.93304752956365, -1.024041749862418;
 -481.7410923069213, -78.85115738310694, -1.048657728687593;
 -485.4762677492089, -75.23731138004568, -1.021840010113406;
 -479.9999168723475, -80.52119512331869, -1.04741355707995;
 -479.1124269040235, -81.36672876939086, -1.041537923717123;
 -433.1675328968024, -125.7932556934297, -1.290120886080961;
 -478.3162878443639, -82.12428892893271, -1.03543435083432;
 -483.2850355268028, -77.32644713886923, -1.008760545800075;
 -411.5991536032824, -146.6623375331616, -1.389781016190596;
 -431.0678619756833, -127.8054073756195, -1.28549633673925;
 -481.5807706522796, -78.96931812848267, -1.015460142823063;
 -403.5627969731081, -154.4314241059609, -1.418802240770234;
 -475.7050454866516, -84.63484130355759, -1.039130310795438;
 -479.9621353487052, -80.52168816245107, -1.014384691845157;
 -473.6817723254683, -86.58032923523108, -1.042133489021881;
 -426.9916761251598, -131.7159740083682, -1.279949885065935;
 -410.0503579925421, -148.108764931507, -1.358918084241126;
 -426.0585862800945, -132.6092529298135, -1.277260095791406;
 -419.7985147116683, -138.6586469862031, -1.301507489870827;
 -421.9806806248505, -136.5463388700001, -1.290495010728623;
 -409.3487997161458, -148.7711537893591, -1.350204984724205;
 -421.2324573442279, -137.2606056639864, -1.286828416780368;
 -423.175808333847, -135.3797859521893, -1.277123942280979;
 -408.4524440790461, -149.6224875905092, -1.342723630273133;
 -412.9495431945973, -145.2682741799569, -1.320485341988338;
 -413.5426716927512, -144.6940557112744, -1.317552664886771;
 -417.5673661605578, -140.7980810174566, -1.297655142006157;
 -422.242213404244, -136.2688862943198, -1.270985112667187;
 -411.8205637315571, -146.3507677561017, -1.318451668311526;
 -413.0077955502794, -145.2014675871542, -1.312641175783038;
 -421.1643401591643, -137.3024533409957, -1.269212826354962;
 -413.6452061282121, -144.5743103040518, -1.302149280295768;
 -415.3597913508153, -142.9148316388405, -1.293843459258705;
 -417.5858601800678, -140.7604966430044, -1.28306093300164;
 -418.1319762154528, -140.2320116382815, -1.280415861606666;
 -473.2188987989034, -86.99094815152822, -1.011804892227168;
 -409.3794697668627, -148.6931246230552, -1.315384187118009;
 -410.3819148508098, -147.7228037719898, -1.310575647564018;
 -414.0977268665227, -144.1215603736434, -1.289205398832154;
 -414.6617161055444, -143.5757778363171, -1.286514082665307;
 -419.0250097596729, -139.3537955490701, -1.265695221491973;
 -428.4304950040351, -130.2557255688442, -1.220833399213668;
 -406.2140658423283, -151.7468880477192, -1.323133608364809;
 -405.0279130867647, -152.8898979978751, -1.325077165930562;
 -438.2631896266021, -120.7412188343338, -1.16809997178407;
 -405.0995552403562, -152.8153859475377, -1.321085334691542;
 -412.8518627078825, -145.3127457072209, -1.284626928465765;
 -424.3763699763075, -134.1639778251763, -1.230452675057889;
 -438.5713479545416, -120.4397269104548, -1.163767367554255;
 -424.9882064817696, -133.5680625434168, -1.224415974303277;
 -423.0311735984299, -135.4565198894294, -1.230393053203098;
 -435.6311455901457, -123.2742831219276, -1.171768897710819;
 -420.0307463149928, -138.3541582143995, -1.241146409824528;
 -422.1948948025473, -136.2610882915927, -1.23112183173368;
 -407.9904281264085, -149.9977295453928, -1.29348747908206;
 -418.6648735174127, -139.6709286436215, -1.244262050553607;
 -425.9894108312966, -132.5876557810292, -1.210499051052138;
 -428.1196266987623, -130.5280354381784, -1.2006819059577;
 -438.8775670807223, -120.1296207031393, -1.151119471932339;
 -406.656079446819, -151.2840941314622, -1.296196351832501;
 -417.8059069787363, -140.4974088395255, -1.245022215256439;
 -419.0044262269257, -139.3382237140748, -1.239522957598774;
 -426.2626166753299, -132.319520855068, -1.20622633627315;
 -428.8186489312612, -129.8483574059186, -1.194503426820497;
 -432.2694922536813, -126.5125389383586, -1.178678907498049;
 -427.7365462070451, -130.8906240602581, -1.196513377824764;
 -433.1801516540226, -125.6286725568227, -1.171669366640915;
 -407.759607063753, -150.2068344514385, -1.284383779092585;
 -417.4695257789172, -140.8141746366484, -1.240241648785852;
 -422.6080937880672, -135.8450423749822, -1.216889243524205;
 -423.0862752451497, -135.3826837220827, -1.214716418453242;
 -430.3191134909673, -128.3903495512307, -1.181856947412677;
 -405.0447688082349, -152.8288437144219, -1.29334511712705;
 -420.8157664402203, -137.574057707146, -1.221988211409367;
 -431.8160312988607, -126.9398506008689, -1.172247721082643;
 -436.3814571064887, -122.5278557944799, -1.15161175334368;
 -422.0934589306223, -136.3346262736654, -1.213219413218427;
 -431.759458893486, -126.9909254505417, -1.169718535597421;
 -433.2662148101625, -125.5347649023583, -1.162939349883806;
 -418.158096745442, -140.1357538616313, -1.227890840071038;
 -431.7033644945971, -127.0415675445519, -1.167210763189474;
 -432.2531968471743, -126.5102072608476, -1.1647484510045;
 -434.935075272741, -123.9186124029797, -1.152739143384546;
 -435.4583772829487, -123.4129626281764, -1.150396007198674;
 -435.9774449250486, -122.9114159105283, -1.148071889706483;
 -432.8738458265674, -125.906933191347, -1.159258876501913;
 -412.9963695248041, -145.1189831549091, -1.244804543230037;
 -419.1518433701098, -139.1667916514272, -1.217473360035017;
 -412.8715902808605, -145.2312333968067, -1.239247527514262;
 -413.4005267729154, -144.7197479610027, -1.236920218758399;
 -416.3291187038064, -141.8879744019792, -1.224035465534678;
 -414.8102373609537, -143.3525257102568, -1.227742918869938;
 -414.656251081959, -143.4973717963603, -1.225466344256844;
 -432.7862486054416, -125.971272688787, -1.143890922474349;
 -414.708796129741, -143.4346592053167, -1.216545791135156;
 -407.2410888416134, -150.642600161118, -1.239781677288341;
 -413.2466215680408, -144.8364865349202, -1.21428994864071;
 -413.5855612666939, -144.5088411536713, -1.212851441168355;
 -413.4392614347854, -144.6464203847135, -1.210677722460827;
 -413.3173050928259, -144.7567095855348, -1.205672297837495;
 -423.7155450035094, -134.7014207882595, -1.157080131125961;
 -424.5734855917154, -133.8725747742812, -1.153519386361501;
 -423.0801692047534, -135.3053479096669, -1.152272196747092;
 -441.9444324397919, -117.0888433504951, -1.075011309503251;
 -413.4530971148193, -144.6034652957485, -1.189118151541823;
 -421.327077815266, -136.9956234133452, -1.156985338612596;
 -422.1995076556427, -136.1528220694065, -1.153425713076537;
 -443.360266390397, -115.7170279288302, -1.065060216595512;
 -440.7296198774514, -118.2535773466173, -1.073642248135239;
 -402.4018944732617, -155.2578397439767, -1.21527844408296;
 -405.7333616140028, -152.0310447789234, -1.196961101845925;
 -400.231185189229, -157.3371081770865, -1.210828049821995;
 -400.6568838392928, -156.914888753298, -1.20160938005479;
 -220.9137432367335, -330.5606906904583, -1.881065619790273;
 -398.45152246308, -159.0245534499613, -1.195277525265923;
 -216.9755124812635, -334.2972693427483, -1.865360515905918;
 -219.0874165030684, -332.2469088727973, -1.847697710271498;
 -355.6825669458358, -200.3380913043046, -1.3379037756777;
 -387.7845999464221, -169.3021159673725, -1.215373186720194;
 -353.9785124998987, -201.9668938010085, -1.332637145839531;
 -386.6739449408988, -170.3680083334473, -1.214593488836818;
 -349.8231959589055, -205.9606413792774, -1.333450750524222;
 -349.7926641014441, -205.9765712811241, -1.325290069601367;
 -350.3583334643122, -205.4298591246892, -1.323306846742587;
 -410.393172009031, -147.4214632450322, -1.101498784924099;
 -406.2879985996467, -151.3755569299752, -1.109869896016924;
 -408.9185655258896, -148.8368079726103, -1.100952700416532;
 -408.4174193994786, -149.3153023789668, -1.098972865726578;
 -456.4788092835718, -102.9690535716061, -0.9360865517089432;
 -407.7763711222752, -149.928830110645, -1.097488167960569;
 -407.2828072594401, -150.4000608892535, -1.095534379430008;
 -403.6616873260834, -153.8918778014372, -1.105730647120055;
 -394.2270758111342, -162.9949601482365, -1.135029344118229;
 -395.8862749219821, -161.393446266121, -1.129557453148519;
 -400.2079708359861, -157.222331312692, -1.115306165643154;
